sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m9_strategy_projection,m9_fie_season_mean,m9_fie_diagnostic_mean,m9_fie_production_mean,m9_projection_source,v972_component_ppg,v972_component_mean,v972_validation_mean_improvement,v972_validation_ci95_low,v972_validation_ci95_high,v972_validation_positive_folds,v972_validation_folds,v972_games_assumption,v972_profile_season,v972_profile_team,v972_profile_join_method,v972_exact_scoring_replay,v972_shadow_applied,v972_shadow_status,v972_raw_projected_stats_per_game,strategy_projection,strategy_projection_source,projection_delta_vs_m9,fie_value_projection,replacement_points,fie_vorp,adp_change_from_open,adp_change_7d,adp_change_21d,market_snapshot_count,latest_market_as_of,adp_implied_expected_points,adp_implied_top12_rate,point_edge_vs_adp_history,fie_value_position_rank_raw,market_position_rank_raw,current_player_match,current_team,current_active,current_full_name,current_canonical_player_id,current_sleeper_id,current_relevant_player,within_draft_horizon,within_watchlist_horizon,draft_relevant,fie_value_position_rank,market_edge_status,value_label,actionable_draft_signal,draft_horizon,watchlist_horizon
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,89.1,adp_ppr,206.4,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,205.41902454501272,12.083472032059571,176.94257861613576,190.32743894049304,204.95633564393987,220.35899560042972,233.91771746659057,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.615432573035588,""receptions"":4.02809574257434,""receiving_yards"":43.284553999709196,""receiving_tds"":0.28594554350402,""fumbles_lost"":0.03910483582369733,""rushing_yards"":0.3619637339948714,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.019606527725464593}",,,"{""target_share_prior4"":2.1128669247910796,""prev_fantasy_ppg"":1.3134895006167888,""prev__receiving_yards"":1.3116544824421952,""prev__receptions"":0.8088583457056537,""opportunity_xfp_realized_prior4"":0.535932531794498,""offense_snap_share_prior4"":0.4954001482050252,""opportunity_change_score_prior1"":-0.45323906344022613,""receiving_competitor_count"":0.41203424936927024}",validated_candidate,VALIDATED_POSITION_SHADOW,True,205.41902454501272,12.083472032059571,205.41902454501272,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,205.41902454501272,,-23.69270429904995,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":2.1128669247910796,""prev_fantasy_ppg"":1.3134895006167888,""prev__receiving_yards"":1.3116544824421952,""prev__receptions"":0.8088583457056537,""opportunity_xfp_realized_prior4"":0.535932531794498,""offense_snap_share_prior4"":0.4954001482050252,""opportunity_change_score_prior1"":-0.45323906344022613,""receiving_competitor_count"":0.41203424936927024}",94,11.0,10.0,True,1.0,205.41902454501272,-22.71172884406268,87.09871794871796,109.81044679278064,182.70729570095008,-23.69270429904995,-11.479023400702497,11.0,0.0,True,154.2308497720731,167.61571009643038,182.2446067998772,197.6472667563671,211.2059886225279,205.41902454501272,205.41902454501272,182.70729570095008,205.41902454501272,FIE_M9_VALIDATED_PRESEASON,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},205.41902454501272,M9_FALLBACK,,205.41902454501272,129.17112562011653,76.24789892489619,0.0,0.0,0.0,2.0,2026-09-01,,,,10.0,11.0,True,KC,True,Travis Kelce,00-0030506,1466,True,True,True,True,10.0,relevance_hardened_component_only,FAIR,False,320,480
147,00-0026189,DeSean Jackson,unmatched,WR,,,False,697.2,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,739.0,True,,False,DeSean Jackson,00-0026189,147,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1476,00-0030513,Latavius Murray,unmatched,RB,,,False,692.1,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,123.12591641970587,,0.0,0.0,0.0,2.0,2026-09-01,,,,,399.0,True,,False,Latavius Murray,00-0030513,1476,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1479,00-0030279,Keenan Allen,canonical_id,WR,IND,LAC,True,197.8,adp_ppr,106.8,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,106.8,6.282352941176471,79.02914783045787,91.51601603085588,106.04171123112786,121.23597432467731,134.9719337536086,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":1.1471051958644394,""prev__receptions"":0.6800738032046362,""prev__receiving_yards"":0.5573906288683838,""target_share_prior4"":0.16543715764082081,""pfr_receiving_drop_pct_prior4"":0.14516047292198472,""receiving_competitor_count"":-0.08234130330762325,""opportunity_change_score_prior1"":0.057888236578548316,""prev__rushing_yards"":-0.04723485902833713}",40,67.0,78.0,False,-6.0,,-13.977502890838082,94.60625,108.58375289083808,106.8,0.0,0.0,70.0,-3.0,False,79.02914783045787,91.51601603085588,106.04171123112786,121.23597432467731,134.9719337536086,106.8,106.8,106.8,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,16.999999999999996,2025.0,LAC,canonical_id,False,False,team_change_guardrail,{},106.8,M9_FALLBACK,,106.8,122.20462304816839,-15.40462304816839,0.0,0.0,0.0,2.0,2026-09-01,,,,79.0,67.0,True,IND,True,Keenan Allen,00-0030279,1479,True,True,True,True,73.0,relevance_hardened_component_only,FAIR,False,320,480
1500,00-0030472,Jordan Reed,unmatched,TE,,,False,498.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,0.0,0.0,0.0,2.0,2026-09-01,,,,,139.0,True,,False,Jordan Reed,00-0030472,1500,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1502,00-0030404,Chris Thompson,unmatched,RB,,,False,449.2,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,123.12591641970587,,0.0,0.0,0.0,2.0,2026-09-01,,,,,158.0,True,,False,Chris Thompson,00-0030404,1502,False,False,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1517,00-0030107,Theo Riddick,unmatched,RB,,,False,364.2,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,123.12591641970587,,0.0,0.0,0.0,2.0,2026-09-01,,,,,130.0,True,,False,Theo Riddick,00-0030107,1517,False,False,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1535,00-0030578,Cordarrelle Patterson,unmatched,RB,,,False,651.9,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,123.12591641970587,,0.0,0.0,0.0,2.0,2026-09-01,,,,,307.0,True,,False,Cordarrelle Patterson,00-0030578,1535,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1546,00-0030465,Kenjon Barner,unmatched,RB,,,False,249.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,123.12591641970587,,0.0,0.0,0.0,2.0,2026-09-01,,,,,86.0,True,,False,Kenjon Barner,00-0030465,1546,False,True,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1550,00-0029857,Ryan Griffin,unmatched,QB,,,False,616.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,270.12,,0.0,0.0,0.0,2.0,2026-09-01,,,,,91.0,True,,False,Ryan Griffin,00-0029857,1550,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1555,00-0030085,Kenny Stills,unmatched,WR,,,False,588.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,356.0,True,,False,Kenny Stills,00-0030085,1555,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1559,00-0030520,Mike Glennon,unmatched,QB,,,False,685.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,270.12,,0.0,0.0,0.0,2.0,2026-09-01,,,,,190.0,True,,False,Mike Glennon,00-0030520,1559,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1567,00-0030525,Tavon Austin,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,,False,Tavon Austin,00-0030525,1567,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1587,00-0030470,Vance McDonald,unmatched,TE,,,False,635.7,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,0.0,0.0,0.0,2.0,2026-09-01,,,,,237.0,True,,False,Vance McDonald,00-0030470,1587,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1592,00-0029738,Darren Fells,unmatched,TE,TB,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,,,,,,,,,,,True,TB,True,Darren Fells,00-0029738,1592,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1601,00-0030414,Spencer Ware,unmatched,RB,,,False,431.9,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,123.12591641970587,,0.0,0.0,0.0,2.0,2026-09-01,,,,,152.0,True,,False,Spencer Ware,00-0030414,1601,False,False,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1603,00-0030089,Luke Willson,unmatched,TE,,,False,548.3,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,0.0,0.0,0.0,2.0,2026-09-01,,,,,162.0,True,,False,Luke Willson,00-0030089,1603,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1604,00-0029848,Nick Williams,unmatched,WR,DEN,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,DEN,True,Nick Williams,00-0029848,1604,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1612,00-0030151,Tyler Bray,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,270.12,,,,,,,,,,,,True,,False,Tyler Bray,00-0030151,1612,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1619,00-0030155,Demetrius Harris,unmatched,TE,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,,,,,,,,,,,True,,False,Demetrius Harris,00-0030155,1619,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1642,00-0030443,Levine Toilolo,unmatched,TE,NYG,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,,,,,,,,,,,True,NYG,True,Levine Toilolo,00-0030443,1642,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
167,00-0019596,Tom Brady,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,270.12,,,,,,,,,,,,True,,False,Tom Brady,00-0019596,167,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1678,00-0030240,Uzoma Nwachukwu,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,,False,Uzoma Nwachukwu,,1678,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1684,00-0030300,Jaron Brown,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,,False,Jaron Brown,00-0030300,1684,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1689,00-0030035,Adam Thielen,canonical_id,WR,,PIT,False,668.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,46.25892439724165,2.721113199837744,23.520122543620342,32.97540103980112,45.24462603918763,57.92086803857776,70.3614570106412,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.8424628564567664,""receptions"":1.119636121158028,""receiving_yards"":12.418589838098239,""receiving_tds"":0.05403714286176266,""fumbles_lost"":0.009588208134687269,""rushing_yards"":0.44140260770969775,""rushing_tds"":0.0017201759828662636,""rushing_2pt_conversions"":5.5168650261667054e-05,""receiving_2pt_conversions"":0.0}",,,"{""prev_fantasy_ppg"":-1.709332493611094,""prev__receiving_yards"":-1.010380173897904,""prev__receptions"":-0.44212072673534014,""target_share_prior4"":-0.32718187846408125,""opportunity_change_score_prior1"":-0.2586256070314222,""prev__receiving_tds"":-0.1322420952724555,""red_zone_target_share_prior4"":-0.09060929702404566,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,46.25892439724165,2.721113199837744,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-1.709332493611094,""prev__receiving_yards"":-1.010380173897904,""prev__receptions"":-0.44212072673534014,""target_share_prior4"":-0.32718187846408125,""opportunity_change_score_prior1"":-0.2586256070314222,""prev__receiving_tds"":-0.1322420952724555,""red_zone_target_share_prior4"":-0.09060929702404566,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",45,,165.0,True,,46.25892439724165,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,46.25892439724165,46.25892439724165,,46.25892439724165,FIE_M9_VALIDATED_PRESEASON,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,PIT,canonical_id,False,False,team_change_guardrail,{},46.25892439724165,M9_FALLBACK,,46.25892439724165,122.20462304816839,-75.94569865092674,0.0,0.0,0.0,2.0,2026-09-01,,,,168.0,593.0,True,,False,Adam Thielen,00-0030035,1689,False,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,320,480
