sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90
7828,00-0036637,Noah Gray,canonical_id,TE,KC,KC,False,337.7,adp_dynasty_2qb,71.1,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,61.037538346859144,3.590443432168185,38.57310735694943,48.29319696276395,60.201774917988,72.53205730163444,84.50910976559271,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.954066381351128,""receptions"":1.2848454423623397,""receiving_yards"":11.771924286763275,""receiving_tds"":0.07885523562398972,""fumbles_lost"":0.01111123152478032,""rushing_yards"":0.15653262324748457,""rushing_tds"":0.0016287291853893295,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.0048241259084426625}",,,"{""target_share_prior4"":-0.6245568837171435,""pfr_receiving_drop_pct_prior4"":-0.615270722348305,""prev_fantasy_ppg"":-0.4803608480438328,""prev__receiving_yards"":-0.39028468662622684,""opportunity_change_score_prior1"":0.2472990836923596,""receiving_competitor_count"":0.22419248590408983,""prev__receptions"":-0.17654445517386552,""receiving_competition_index_prior4"":-0.13521999644030117}",validated_candidate,VALIDATED_POSITION_SHADOW,True,61.037538346859144,3.590443432168185,61.037538346859144,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,61.037538346859144,,-32.80131606300649,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-0.6245568837171435,""pfr_receiving_drop_pct_prior4"":-0.615270722348305,""prev_fantasy_ppg"":-0.4803608480438328,""prev__receiving_yards"":-0.39028468662622684,""opportunity_change_score_prior1"":0.2472990836923596,""receiving_competitor_count"":0.22419248590408983,""prev__receptions"":-0.17654445517386552,""receiving_competition_index_prior4"":-0.13521999644030117}",93,52.0,77.0,True,-25.0,61.037538346859144,-22.738854409865638,87.09871794871796,109.8375723585836,38.298683936993505,-32.80131606300649,-46.13405916034669,82.0,-30.0,True,15.83425294708379,25.554342552898312,37.46292050812236,49.7932028917688,61.77025535572707
7842,00-0036887,Luke Farrell,canonical_id,TE,SF,SF,False,694.7,adp_dynasty_2qb,10.1,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,47.76095105921311,2.809467709365477,26.188370371416887,35.52309694233445,46.63850941254516,58.85238362401245,70.60232395754872,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.2962045474082358,""receptions"":0.9598428457713006,""receiving_yards"":8.04277803824857,""receiving_tds"":0.07914552917205689,""fumbles_lost"":0.006552437054249079,""rushing_yards"":0.19022841669722929,""rushing_tds"":0.0121134541722814,""rushing_2pt_conversions"":0.0006224914916914926,""receiving_2pt_conversions"":0.00535439313651586}",,,"{""target_share_prior4"":-1.083800275724326,""prev__receiving_yards"":-0.6716642829718862,""prev_fantasy_ppg"":-0.6286693812111575,""prev__receptions"":-0.39169680825205533,""opportunity_change_score_prior1"":0.3845712075877815,""offense_snap_share_prior4"":-0.3105951220626291,""opportunity_xfp_realized_prior4"":-0.29635416813148374,""red_zone_target_share_prior4"":-0.27431745159646986}",validated_candidate,VALIDATED_POSITION_SHADOW,True,47.76095105921311,2.809467709365477,47.76095105921311,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,47.76095105921311,,14.922096649347475,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-1.083800275724326,""prev__receiving_yards"":-0.6716642829718862,""prev_fantasy_ppg"":-0.6286693812111575,""prev__receptions"":-0.39169680825205533,""opportunity_change_score_prior1"":0.3845712075877815,""offense_snap_share_prior4"":-0.3105951220626291,""opportunity_xfp_realized_prior4"":-0.29635416813148374,""red_zone_target_share_prior4"":-0.27431745159646986}",93,169.0,90.0,True,79.0,47.76095105921311,-22.738854409865638,87.09871794871796,109.8375723585836,25.022096649347475,14.922096649347475,147.74353118165817,95.0,74.0,True,3.449515961551249,12.78424253246881,23.899655002679523,36.11352921414681,47.86346954768308
7848,,Scooter Harrington,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7854,00-0036692,Miller Forristall,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7858,,Brenden Knox,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.846787082240013,93.21724137931034,121.06402846155035,,,,,,False,,,,,
7859,00-0036766,Nick Eubanks,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7860,00-0036773,Osirus Mitchell,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7862,00-0036776,T.J. Vasher,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7863,00-0036768,JaQuan Hardy,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.846787082240013,93.21724137931034,121.06402846155035,,,,,,False,,,,,
7864,,Artayvious Lynn,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7865,00-0036775,Brandon Smith,unmatched,WR,PIT,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7867,00-0036543,Spencer Brown,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.846787082240013,93.21724137931034,121.06402846155035,,,,,,False,,,,,
7874,,Jeremiah Haydel,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
788,00-0028087,Dion Lewis,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.846787082240013,93.21724137931034,121.06402846155035,,,,,,False,,,,,
7885,,Bailey Gaither,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7890,00-0036750,Javon McKinley,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7891,00-0036754,Brock Wright,canonical_id,TE,DET,DET,False,,adp_dynasty_2qb,32.8,SLEEPER_RAW_LEAGUE_REPLAY,0.4444444444444444,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,100.23285978410968,5.896050575535863,74.70852866833245,86.05810946032867,99.40958120330825,113.38268431491157,126.12247574876794,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":2.8004311372277932,""receptions"":1.985353287862141,""receiving_yards"":17.7222976639016,""receiving_tds"":0.17511092479381724,""fumbles_lost"":0.014112890973259186,""rushing_yards"":0.6015372643820216,""rushing_tds"":0.00640904540930699,""rushing_2pt_conversions"":0.0007810769441977167,""receiving_2pt_conversions"":0.011590478876833257}",,,"{""prev__receiving_yards"":-0.3544863927850976,""receiving_competitor_count"":0.22419248590408983,""opportunity_change_score_prior1"":0.1321793694823284,""prev_fantasy_ppg"":-0.13091685223440716,""pfr_receiving_drop_pct_prior4"":0.10793695707515284,""prev__receptions"":-0.09428032017338117,""target_share_prior4"":-0.0906881997543963,""offense_snap_share_prior4"":0.08182483818470858}",validated_candidate,VALIDATED_POSITION_SHADOW,True,100.23285978410968,5.896050575535863,100.23285978410968,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,100.23285978410968,,44.69400537424404,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":-0.3544863927850976,""receiving_competitor_count"":0.22419248590408983,""opportunity_change_score_prior1"":0.1321793694823284,""prev_fantasy_ppg"":-0.13091685223440716,""pfr_receiving_drop_pct_prior4"":0.10793695707515284,""prev__receptions"":-0.09428032017338117,""target_share_prior4"":-0.0906881997543963,""offense_snap_share_prior4"":0.08182483818470858}",92,,41.0,True,,100.23285978410968,-22.738854409865638,87.09871794871796,109.8375723585836,77.49400537424404,44.69400537424404,136.26221150684162,42.0,,True,51.96967425846681,63.31925505046303,76.67072679344261,90.64382990504593,103.3836213389023
7893,,Dedrick Mills,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.846787082240013,93.21724137931034,121.06402846155035,,,,,,False,,,,,
7897,,Roland Rivers,unmatched,QB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-57.523470280708096,142.458431372549,199.9819016532571,,,,,,False,,,,,
7899,,Isaiah McKoy,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7901,00-0036541,Rico Bussey,unmatched,WR,,,False,686.9,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,377.0,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7903,00-0036696,Briley Moore,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7904,,Stevie Scott,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.846787082240013,93.21724137931034,121.06402846155035,,,,,,False,,,,,
7905,,Dylan Soehner,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7915,00-0036598,Landen Akers,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7918,00-0036819,A.J. Rose,unmatched,RB,,,False,504.0,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,129.0,,False,,,-27.846787082240013,93.21724137931034,121.06402846155035,,,,,,False,,,,,
7926,,Carl Tucker,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7935,,Eli Stove,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7938,,Hunter Kampmoyer,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7943,00-0036640,Zach Davidson,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7944,00-0036482,Mike Strachan,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7946,00-0036741,Jack Stoll,canonical_id,TE,,NO,False,,adp_dynasty_2qb,7.5,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,51.43125237553601,3.025367786796236,29.48275235843871,39.09538114059604,50.48422422639779,62.78697672411969,74.46788167272595,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.4362808319000866,""receptions"":0.9753327793990305,""receiving_yards"":8.604902359819445,""receiving_tds"":0.10560767104232464,""fumbles_lost"":0.009574832310649916,""rushing_yards"":0.3352899925523492,""rushing_tds"":0.005757961109994082,""rushing_2pt_conversions"":0.0010272849431525902,""receiving_2pt_conversions"":0.008625342140796521}",,,"{""target_share_prior4"":-1.0570131467026491,""prev__receiving_yards"":-0.7366964593514977,""prev_fantasy_ppg"":-0.7207056316738785,""prev__receptions"":-0.45075823850881336,""offense_snap_share_prior4"":-0.4496415646699536,""receiving_competitor_count"":0.4110771313187471,""opportunity_change_score_prior1"":0.2921352436493516,""opportunity_xfp_realized_prior4"":-0.2766290669925766}",validated_candidate,VALIDATED_POSITION_SHADOW,True,51.43125237553601,3.025367786796236,51.43125237553601,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,51.43125237553601,,21.192397965670374,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-1.0570131467026491,""prev__receiving_yards"":-0.7366964593514977,""prev_fantasy_ppg"":-0.7207056316738785,""prev__receptions"":-0.45075823850881336,""offense_snap_share_prior4"":-0.4496415646699536,""receiving_competitor_count"":0.4110771313187471,""opportunity_change_score_prior1"":0.2921352436493516,""opportunity_xfp_realized_prior4"":-0.2766290669925766}",92,,86.0,True,,51.43125237553601,-22.738854409865638,87.09871794871796,109.8375723585836,28.692397965670374,21.192397965670374,282.5653062089383,94.0,,True,6.743897948573071,16.3565267307304,27.745369816532154,40.04812231425405,51.72902726286031
7949,,Trevon Grimes,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7951,,B.J. Emmons,unmatched,RB,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.846787082240013,93.21724137931034,121.06402846155035,,,,,,False,,,,,
7954,,Connor Wedington,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7956,00-0036810,Cade Johnson,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7960,,T.J. Simmons,unmatched,WR,,,False,699.2,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,408.0,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
7972,00-0036583,Tony Poljan,unmatched,TE,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.738854409865638,87.09871794871796,109.8375723585836,,,,,,False,,,,,
7978,,Tre Walker,unmatched,WR,,,False,,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-14.063714761758362,94.60625,108.66996476175837,,,,,,False,,,,,
